0,173660042347009;-0,450843546089794;-0,370756624992078;0,424106917758967;-0,862598505877087;-1,12136500572706;1,94829018405767;0,908536613171095;-2,24309952759783;-0,719231895556751;2,04259928139269;-1,02613473879974;-2,04973444889545;-0,100938236350968;-0,395982754293913;1,24540824367098
0,405380840905542;-0,799172950042053;-1,72624868874569;-0,974366820695127;0,222247874994526;0,302612029888491;-0,524390716200446;0,734751078900809;0,27544057162631;0,298686825502616;0,95210545198878;-1,38457826838058;-1,67172794274918;-1,65205781359494;-1,59739781375332;-0,733429628218243
-1,74650385128866;-0,239331540639635;-0,501501139923728;-0,547276963100106;-1,19822018950455;-1,31919246221478;0,305060932625452;-0,329168965759776;0,256894050346275;0,3527169486347;-0,836436018453479;1,42248472308195;-1,02847765831572;-1,10318539601507;2,32342638980107;-0,827496205168914
-0,540326504353115;0,317814381296744;-0,560453813330809;0,532697094858414;-0,876607804520487;1,62946471477843;1,36209384641493;-1,22186083167841;1,8386093951485;0,794176781374079;-2,66977268028105;0,157724720719562;-0,559761215736799;0,765044203942172;0,537104606440343;-0,5338399731523
-0,137980345607106;0,318696502850231;-0,49929170301723;1,46221898914291;-0,686218506408165;-1,14958536716339;1,6056356203969;1,0562277277445;1,25355466048729;1,45114767927247;0,9694790024311;-0,963740381474861;-0,367984061586338;1,38451950066145;0,881051558893159;0,917277726432524
-0,501770366852835;0,0352894494655485;0,220463923227436;-1,19628945668382;0,557744399446038;-0,557840614122768;-1,77672207151728;-1,71361807759257;-0,880348979182588;-1,31266036281441;-0,865613503077482;0,400531924200125;-2,19776533971706;0,876354456482677;0,669910661658256;-0,553550086322606
0,498112494791337;-0,898907594652214;-0,279060325255926;0,874507172986922;-1,45342638695291;-1,047151666545;-2,61607644117105;-0,0670983883153869;1,55696587845863;-0,0642672808541799;2,0647767657094;0,278343380153158;-1,78536867822197;0,779529667678417;1,2246810387573;-0,868362387054911
-2,16644385662137;-0,569624698036732;0,346840734483828;0,289179417304135;-1,54058778713518;-0,302489461667675;-1,07312663262837;0,745257384874982;-1,1775179255511;0,912328819326272;-1,22878421725814;1,19526435197517;0,134440667470368;-1,78754890122281;-0,0490927782712941;0,114645418096698
1,35282594088047;-1,55386694556122;-0,108853012738004;-1,49415636797252;-0,528130047475909;1,54373338894729;-0,389361147192038;-0,0404847021514465;0,433955537653079;0,821301469327114;-1,19170934070732;-0,910761090975813;-0,116860032414095;0,0521833817657713;1,99109645685193;1,58445336872357
-1,45979296696804;-1,72276141814846;-0,584415494064922;-0,38964521330251;-1,88176243616816;-1,01035620518904;-1,12057745104224;-0,948103494416378;0,421589602298473;0,314660433455002;-0,223339563145843;-1,27119871504899;1,12640689739956;-1,12783484279051;-0,533561019345413;0,807775745895122
1,41039128760593;-0,389433494018993;1,79943361891549;-1,45719361251932;-0,632472991604267;1,1160423057105;2,15281165708997;-0,967681776936536;-1,16558802284013;0,940452868580078;0,53527274186199;0,255285226798202;-0,450737023530643;-1,15074145130389;0,232424650785698;0,964950860883738
-1,24263612936776;-0,14741129551179;1,03855385182037;1,32182253001603;1,26704469158258;-1,24636689581321;1,8206487932175;1,09448812385615;1,71607817270658;-0,696335460350684;-0,174499327484966;1,18368289441821;0,0335718425633013;0,0653580408565858;-0,201657061197782;-0,663571126163163
-1,0795055650547;-0,673582375707368;0,487547064637915;-0,992344531094172;-0,120067027899374;1,09381067085576;0,294400915943108;0,170631003513202;-1,61324326819087;-1,50153296098525;-1,20424684665676;-0,863705807182484;-0,0757007265915223;1,81712034547042;3,04637785853345;1,12723114521584
-0,876235874512797;-0,701170805828523;1,84818566312802;0,22163017934578;0,702141268681882;1,3513562540814;-1,94522473624231;0,22464316253116;-0,438474450903494;-1,1131213155644;-1,66328274340619;-0,810135348905821;-1,25245786526061;-0,857813556592189;1,80600739049958;0,198916163901797
-0,821813831090476;-1,10224984317413;-0,380050741079823;0,348622000445367;0,145787192291544;-0,808865664748852;-1,75938910102386;-1,18030084180672;2,27945322261629;-1,37510490115813;0,478873087128695;0,614409178321742;0,684801938969452;0,472148516717658;2,18127662667544;-1,51809234403178
-0,438922173133504;0,734297547764944;0,761476582341092;0,7299796669965;1,35904036960988;1,17697858635565;0,778706456879492;0,661740081005401;-0,517985741589865;1,35728223997759;-1,92072891598894;-0,240758768080412;2,25178675537378;-0,104471095369761;-0,915633417245334;-1,75123712715573
-0,312855358225166;1,21160107145805;-0,630641918519676;0,153086532015052;1,3317374742061;-0,624088125428642;-0,252981221652433;-1,48947376889673;-0,358156757623137;0,808468794080044;0,940958512631651;0,150340318373508;-0,73407731339652;0,720958585196464;1,48982848156943;2,74532083556464
-1,04120373339225;-0,622810523517726;0,971767594107571;1,03493186221158;1,63800294132547;-1,9226395361985;-3,06659618953404;0,341612693796786;-0,254054925561043;-0,0236576495757269;-0,355477156943772;-0,155228464766815;-0,358114319086758;1,13909463722731;0,610037280489981;-1,12630387204039
-1,76504959114887;-0,374909338350169;-0,871707677727398;1,26689339318498;-1,38332122919414;-0,0976527482907749;-0,76293894368253;1,51381041336639;-0,0558842215812091;-0,40841765983931;-0,144576853609839;1,74897320903243;-1,53710070488372;-0,825068218943586;-0,185464217152587;0,222694406978925
-1,80986171724412;-1,13614737928662;-1,3722480121439;0,0969693728072715;1,4602086319389;0,0485616299621742;-1,12546678360953;-0,208585193009233;0,901703794252898;1,48935099618314;-1,0526822797759;-1,05023907839714;0,988911120507234;0,672803458463869;1,9120297929507;0,208957851818634
-1,50882376313776;0,142158730627509;-0,0382985534054305;0,508512230718511;0,911986369920738;-1,39661670611439;0,55218533620816;1,62805252690049;1,8907745960765;1,50145830385331;-0,809144284289945;-0,606694177681012;1,29218435684901;-1,32209189768587;-0,354847056148964;-1,04770759752918
-1,69437568302601;1,46342185367534;-0,32843285993808;-2,3399948128328;-1,09925987415247;-0,926983332743488;0,194854054771271;-0,502597163961741;-1,10018762279557;1,40209902412072;-1,72963745013708;-0,686870193303249;-1,00678728551157;-0,6652666394102;-1,2215345031231;0,631614457913139
0,229590146705301;0,905171189045722;2,86513753517188;0,889491277520348;1,50840890494635;0,332525386414169;-1,41178591272424;-1,65041938148205;-0,747610713900979;-0,733191104255097;-0,151035039388789;0,541478491999734;-0,549646987632864;-0,326155937134185;1,63786033493216;1,33625529951016
-0,262282639307846;0,797928894787113;-2,74695963601331;1,22921314753813;-0,721913998791892;0,856248863204932;0,317585789795803;1,78733316982647;0,127063448384768;1,55002437558013;1,08214876333981;-0,347425258061354;1,35643633538773;0,256412136535295;0,0697633909795309;-0,453328547837667
0,0476129579617434;-0,040084040492586;0,244010572139703;0,764481366756569;-2,49997059433286;0,0943845023499309;-0,205880448187712;-0,310592896780443;1,41484841438761;0,329721401910259;2,74428963649667;-1,19911670139708;0,0931096828648677;0,225697037780998;-2,84947342895065;1,20510561342576
-1,16154440928968;-0,0286536674135538;-0,232073759791737;-0,283062197996465;-2,44994173557111;-1,06088057283957;1,88420945542492;-0,340029479886901;2,80358573841741;-0,738632613084262;2,08954850146738;1,11713920443003;0,969732538513653;-0,385715872918082;-1,32067400067316;0,264774246347119
0,452023769541583;-1,19266827833064;-1,43438017891079;1,35413202959316;0,212355951041644;-1,34949315219216;-1,3778414429022;1,66628462598733;-1,02571063778066;0,0405943987484874;2,31534791144128;0,66175566719635;-1,26143056582341;-0,488515803242878;-1,1203292923163;0,0212604798822395
1,286684789556;1,09775944146233;0,179983949476841;0,102254621364112;1,79234505405844;-1,41873201137394;-0,427195610760319;-1,44947026638773;1,56222825476912;-1,42724595063989;0,560394438183688;-1,42115990704741;0,147195529509917;0,893843681704792;1,19126553338963;-0,357410946172588
-1,37106028678507;-1,15185859098749;-0,0384715425453655;-0,0491343298091874;-0,374684392199144;-1,53878114636738;-0,546078918802512;-1,88484150858564;1,33067231655213;0,586820614540824;-1,83371379125138;0,621383778663117;-1,13443229972114;1,0467390300446;-0,739627623560333;-1,03978335193503
0,729588011703684;1,60254971354107;-1,34089370595335;1,48264082283828;-0,898957377997735;0,345890882417397;0,415217524076971;0,541500022339181;0,781842102495372;1,47918221589011;-1,28569431450129;-1,55985902739379;0,279516504154385;-1,16545546913411;-0,808722258287666;0,868684754489434
1,5282331280047;0,649612965364257;-0,3794806969718;0,691739823278229;1,39447971952076;0,899284623475688;0,209210385663159;0,173630019283775;0,334691105986241;-1,31103139380894;-0,0209542495415885;-1,26543464650324;1,50508225634573;0,920782565989148;-1,5044471947881;1,51346492017232
